hla.het	gen.het
0.0367208801820617	0.00694170920485446
-0.0241306125012187	0.00259427708465819
-0.0249383669623758	-0.00575500305722785
-0.00942049156096374	0.00244616929863941
-0.0200212092084824	-0.00579371814219151
-0.0331118273265241	0.00313172101267124
-0.00815014061159084	0.00278725009506577
-0.0154526579828613	0.00332573191689878
0.0350570503377729	0.0410903091337571
-0.00651904002218604	0.00333959225384138
-0.00402543204541545	0.00255509377287724
-0.00455028113795481	0.00203381058277546
-0.00632438865752205	0.00140953491560706
-0.00445542740949518	0.00631952772900061
0.038312310260906	0.0210683311727375
0.0251270689326042	0.0413331842421114
-0.00541817281133353	0.00843128588906006
-0.00196100093414474	-0.000603340750545498
-0.00293433415977448	0.0085781221465505
-0.013426661446985	-0.0015453181014409
0.0421862758235399	0.025458689762709
-0.0124959937959772	-0.0143945026315377
0.000191014853191879	0.0224689786909916
-0.00417369606930658	0.00732856360201162
0.00370759894515054	-0.00299849168349266
-0.0162486407149812	0.00356309682325037
-0.0223106449510077	-0.00694963017980538
-0.00784469555307814	0.00261979610339023
0.0123735808739301	0.0340744441340073
0.0108954285965437	-0.00708431594922043
0.0369675602771776	0.0146074890203708
0.00218775103927291	0.0023086018845279
-0.0168906302392571	0.00197996341259237
0.00290888050713721	-0.0195522560095521
-0.00162509668984046	-0.00640876135998965
0.0168625070837288	-0.0129954150099896
0.0394523972621873	0.0332047221841567
-0.00985799303176307	0.0105277074348247
0.0230525438507927	-0.0125425230612065
-0.0108815393551306	0.00317368164653682
-0.0129392773148561	-0.0060425533142025
-0.00165344616310531	-0.00665889784009936
0.0299495881675466	-0.00389044592883484
0.0106220717024252	-0.00349717379008036
-0.0068633369160391	-0.00712486889616647
0.0348162046102556	0.0180456729840885
-0.0134253949774678	-0.00782254061858332
-0.0144783474849548	0.00477185223294253
-0.0184540994047023	0.00554070385860278
-0.00925088271746843	0.00754721837916159
-0.00283319107306929	0.00707653593244955
-0.0250530322105356	0.0040447828896187
0.0174155287992479	0.0412424126411712
-0.0103089725469922	-0.00464255322531308
0.0374185002500002	0.0200618591958993
0.0362824576400074	0.040543561241409
-0.00627767853222849	0.00121068461112073
-0.0128322331358584	0.00516354536596082
-0.00220237973971726	-0.00778804421359513
-0.0171040912641711	-0.00470410956472033
-0.0340557827265215	0.00667147548401366
-0.0279752336615335	0.00388571240172943
0.00488031380583901	0.030375986993767
0.0293466450174964	0.0454476018024198
-0.00560284024813752	0.00913058721605864
-0.0323136757034783	0.00482039973273242
-0.0168202442435083	0.00202497865460052
-0.00536766494778412	0.00458383847489975
0.0362338288538518	0.0203420629245505
0.0322343140051475	0.00435657862864258
-0.0133358689178782	0.00682324637630875
-0.00557046312889325	0.0172423814414766
0.0349650584530485	0.0198809187293595
0.000940975686827431	-0.00128233326437781
-0.00323503404865951	-0.00178326920794193
-0.00456228495546651	0.00332280933228288
-0.00735715393931956	0.00361655609029182
-0.00636742116808583	0.0028915302573261
-0.0154988372073246	0.00304631889871069
-0.00285331863109606	0.00423341870782453
-0.0202206440920157	-0.00688567340219287
-0.0330899747898461	0.00666316268577888
-0.00337986249503468	0.00816038599459455
-0.0238922317031703	-0.00695836592038449
-0.00935744742899972	0.0010478642296849
-0.00284533887957166	0.00936016384147194
-0.00367949026638097	0.00923919101910421
-0.0248710616377033	-0.00642867395919499
0.0322826384198009	0.0466885144406579
-0.00659738690131817	-0.0130565790215861
-0.0166412307688779	0.00164734311937591
-0.00656232964522759	0.00391151498744544
-0.00211046216852525	0.000624891165334792
0.0220314998551064	0.0475027728804458
0.00143190015718599	0.00675678558538686
-0.00348476088594111	0.00311608932441226
0.0093800836967339	-0.00574440578552182
0.0138645560017901	-0.00953160231979784
0.0330415338038293	0.0122780371935049
0.0274351613250186	-0.00509708650751217
-0.015323639561218	0.00354857624894735
0.0071284199000957	0.00226731656724874
0.0323586561004685	0.0165196464302752
0.034734758072295	0.0222014732483596
-0.00155088712499604	-0.00494453037083794
0.00951907709013281	0.0388268101542258
-0.00315336628794177	-0.00749716215141169
-0.00913372389980063	-0.00723405293512345
0.0372004415390752	0.0275237960128019
0.0082313938012632	-0.0183560734890937
-0.00989819748167946	0.0120490169779476
0.0070503474932735	-0.00592940699182239
-0.00173171872665804	0.0252037212193455
0.0185067506495627	-0.0153544464534248
-0.00792222472746881	-0.0086281970311105
-0.0017169188740253	0.00951285013481726
0.000341295136456501	-0.00735406560616116
-0.00981462593792384	0.0071684784394571
0.035076764129245	0.0367986751498372
-0.0103734703292406	0.00735101374317082
-0.000101034149801238	-0.00698077803943884
0.0331033344761319	0.0191152016912933
-0.0167963202336029	-0.000869039172809182
0.0328913950606221	0.0445096472635378
-0.0294887930058809	0.00571380517010898
-0.0246185045977187	0.0059263565962819
0.0262289175078978	0.0508957562553628
-0.01368622535813	-0.00276950477341111
-0.0117057312912811	0.00895512267294068
-0.00245459305809127	0.00663377285290668
-0.00712385147471732	0.00525633572332023
-0.00689911687887294	0.00895905506397972
-0.0158768708826794	0.00848016329205669
-0.00383240833634467	0.00246295674897751
-0.0137117650335968	0.00516706666409609
-0.00358499749193523	0.00261957856377118
-0.0304337675178747	0.0056763542103078
-0.0174986738146156	-0.00609369277215789
-0.0272469026726467	0.00356351913270888
0.0282738903408616	0.000870248463930038
0.0140141542558336	0.0469352750113019
-0.00625596799698822	0.00444211036491118
-0.00357252614576242	0.00354867326790515
-0.0162792736982079	0.00159720018443139
-0.00477156290761883	0.00399510293984774
-0.00259829423193244	0.00356009323608785
-0.0157216529767678	0.00285897690755192
-0.0054274079922262	0.003819121798371
-0.00173601726835368	0.00644652998316877
0.00262037195784735	-0.000688887746837927
-0.022189734121565	-0.00764428120040942
0.0248001597751839	-0.00734346611736753
-0.0129562419084069	0.00714620020027461
-0.00540983666823053	0.0032542731385543
0.033027453810704	0.0234596717668926
-0.000193471959068357	0.0100296871242876
0.0330786993337615	0.0202503018482918
-0.000813340285517901	-0.000777264671066634
0.0167602659736488	-0.0135515616616325
-0.00372201258879335	0.00960022081393097
0.00558591608570952	-0.00303667579922851
-0.0236574817271967	-0.00728427679023973
-0.0069298285512956	0.0194212509863114
-0.00322931668156317	-0.00679179675897363
0.00205609760022544	0.0341042466290498
0.0294923994161631	0.00996974922628525
-0.000752469792143469	0.00993711255522069
0.0171513099398685	-0.0167107471289692
-0.000640512669835226	-0.0119944620714772
0.031336103770854	0.0173449084352276
0.0136380237476556	-0.00898603170469196
0.0292083522476919	0.0508118920108991
0.0316038595175791	0.0205011407932404
0.0121071338987286	0.00110548345953737
0.0012347107535152	-0.00685405554896096
0.00964194078881495	-0.0166639134072394
0.00191954495199044	-0.00369093657704482
0.000152068307433571	-0.00740632216953369
0.0048359132399256	-0.00680216054544229
0.00812254830115616	0.00776148941970782
-0.00163415004100516	0.00953117238273145
-0.0255135039937384	0.0035311513999019
0.0319493969012261	0.0295240937026129
0.0298159253384025	0.0175167119493757
0.0186362935077006	0.0528769332579898
-0.0150148584225753	0.0032475286234681
-0.00594755144519865	0.0104926933521758
-0.0165711414922277	0.00136752226331069
-0.00459944017629254	0.00919284115998631
-0.0045545906542707	-0.00598559445753295
0.00604469184796255	0.0432731225994556
-0.0100676242682842	-0.000625337909258608
-0.0244369456319315	0.00483963974369919
-0.0202156464232103	-0.00792834506744781
0.0321084004044292	0.0239741542786899
-0.00218150538919623	0.0071977877361402
-0.00346035473881742	0.00515277336937054
-0.00878597847901683	0.00869002725958523
-0.00109660034739821	0.00818176666762374
-0.0119336833511578	0.0072274556208699
-0.0041095179303543	0.0280292453015197
0.0307044428804664	0.0388594268094157
-0.0105708692424572	0.0131657922276947
0.0301186926836516	0.0233540775893066
-0.00449946175401493	0.00461293766950949
-0.0017811448053341	0.0032284120865191
0.0294345655893798	0.0470664461397219
0.000496145103622177	0.00152134871603428
-0.0076071378970736	0.011846715562507
-0.0163752282590128	7.18307450053898e-05
-0.0027215700763978	0.00400894379083012
0.00483698458568175	-0.00578150693049632
0.0106180746264891	-0.00492040241209979
-0.0031928579909573	0.00401463929333166
0.00620326026891011	-0.00961199687566332
-0.00518269215100681	0.00462062843415195
0.0211576681938815	-0.0120973177243442
0.0231673580634241	0.0550793706304472
-0.00145504454260466	0.00482960892684328
-0.00553227730696555	0.00950744189449156
0.00105162641260201	0.00439168811864683
0.0103253444549422	-0.00587524160874745
0.00536409247459366	-0.00486078635988791
0.0166271688712775	-0.017039402823321
-0.0176426705986284	0.00704888254881885
-0.0145837145942248	0.00509719477520888
0.0155529588762369	-0.0114698873003188
-0.0146590373438529	-0.00435763605172866
0.000897935145592519	0.0108955895697239
-0.0113967795441181	0.0107895599644675
-0.000313098523490151	0.00868568451558248
-0.0221208294758976	-0.00792791981385434
-0.0163439612487538	0.00119968780461484
0.00457898516191708	0.0108636136037228
0.0249084047498469	-0.00250241127988548
0.0267386698382045	0.00678033720758673
0.0323740465597629	0.000351264011373087
-0.0132618887693147	0.0069462865033371
0.00481210417245842	0.00124322489911852
0.00682122501727321	-0.00260421486036119
0.0307019184778503	0.02286093663674
0.0222545639938217	-0.00288228179804164
0.0104455152150901	0.0515132549884103
-0.0162887204670829	0.00284479814778184
0.0291176059095061	-0.0011306805982529
0.0194946338677788	-0.00459006783079713
0.0119549933834041	0.00738435178524142
-0.000964510544404312	0.0372143136352506
0.00272997818014781	-0.00692992949718487
0.0338400570902922	-7.85091697978016e-05
0.0305520761036777	0.0260808357576603
0.0111540337521977	-0.00478047117504815
0.0293440206581844	0.0212991459386663
0.0316923564407293	-0.000621683445193017
0.0283810010459968	-0.00173491490525825
0.0215585732040854	-0.00361017056369639
0.032436580926676	-0.000715254918455028
-0.00845742926451666	0.021117660715857
0.029371727488769	-0.00218863114910035
-0.002453917533452	0.00617913934788246
0.0281186564784038	0.0184469806844663
0.0174966827627099	-0.00819968909555807
0.0273189361212239	0.0149825781214638
0.0272092334419504	0.021811440061191
-0.00294415154561942	0.00953092715673774
0.0343807445406376	-0.0001893804012201
0.0274305345544723	0.0306368825837446
0.00905371509626773	-0.00299269955446905
0.0156347769192983	-0.0123346324224154
-0.0101787781428169	0.0103011415590042
0.0262409468972533	0.0534103629160271
0.00110917697072004	0.0107259952378606
-0.000566683921716291	0.0120563914918309
0.0268388533057999	0.0398517422673358
0.00929344405019995	-0.00155540894212894
0.025615061479873	-0.00521719681735125
0.0327897669610874	-0.00153867793983324
-0.00680610265233099	-0.00387849962945296
-0.0153394048395441	0.00181482896170335
-0.00590241529381152	0.00253079752174809
0.0347144099664458	-0.000505612999867251
-0.0181488438025995	-0.00752747827738524
0.00407691958786706	0.00870817791414489
-0.00291912858513805	0.00455680738025929
0.0142291761045665	-0.0033156480297318
-0.00195865116211368	0.0130184532527539
0.0347201473559979	7.47450187929374e-05
-0.00274651416848248	0.00451780036326899
0.0291833529803734	-0.00285136954904557
-0.0169016760873732	0.00114632355802819
-0.000167106841017564	0.0071384144953597
-0.0126483308058176	-0.00286925533630947
-0.00142839377833068	0.00829917431814855
0.00306759607365227	0.0114551271532808
0.0217057323469837	-0.00413384740988368
-0.0237432981537527	-0.00693055849176521
-0.00788521545132015	0.00896755046256927
-0.00225875489849712	0.00423543784422145
-0.0154585722003219	0.00269366613455255
-0.00163078021750102	0.00476537654118673
0.000798040265588604	0.00247954325460153
0.0167223550468996	-0.014052693395797
-0.0124995911286468	0.00469786272223054
0.00444024446399321	-0.000314673101447088
0.0156128140131945	0.0568759610920962
0.0343033710562768	7.42428970834305e-05
0.0283456454894686	0.0207140365009622
0.0185659503625348	-0.0150989556262604
0.033177726128439	-0.0009352195327384
0.0262163493248313	0.0479198158125081
-0.0109623192863828	0.0083776671510167
0.0291123107503457	-0.00406005696758685
0.00944601476634228	-0.00433318070139275
0.0279274529856683	0.026880985610169
-0.00354499812454028	0.0136969002439937
-0.0135584315087023	0.00713011407032318
0.0143815531180165	-0.00992579209648247
-0.00324172317863442	0.00523994283858803
0.0344116882302462	0.0010855873382143
0.00270303670246157	0.0466179951079965
0.0298606245220206	0.0252797640533001
0.0137487387048165	0.00613907404047126
-0.0203269611821689	-0.00861829286659185
0.0223431278326889	-0.00686063929933613
0.0203372403292073	-0.0134341974877085
-0.011532120912892	0.0131725718009681
0.0206129821057612	0.0574993786733621
0.00207752936203822	0.0104149435668812
0.0209722033284608	-0.00324215761718113
0.00811212306508462	0.00588178263556867
-0.00632687402914884	0.0300459505425117
0.0130910486571999	0.00280097420109628
0.0345780127791739	0.000705165273459108
0.011035124373419	0.0118377174287413
-0.0168251737155115	0.000595303898233972
0.00606713745767549	-0.00387043874047986
-0.0154196556760111	0.00488651863078525
-0.0051913537854389	0.0127759267438848
-0.00819956304822792	0.00921968535842847
0.0245988397170727	0.00233479820773048
0.0238059724552696	-0.00965408434123145
-0.00518408512859391	0.00926832735873536
0.0256132346321643	0.0190741619536873
0.0278417141819423	-0.00203690622849921
-0.0141985126321697	0.00616316310000406
0.0249788195863174	0.0226458643691249
0.0197533516935954	-0.000262426924452972
-0.0106656112693841	-0.00172737372928714
0.0256643804575078	0.0116354791842655
-0.00308521681348445	0.00865140734938268
-0.0167192826817876	0.0023393770373772
0.0342430397584286	0.00126909769331595
0.000135552696986923	-0.00598644592823756
0.0289492653770019	0.0285177930221137
-0.00184463005593909	0.00460548740448792
-0.00678071117247025	-0.00135442885419606
0.00439344038651173	0.0128957950801266
0.0232745179842684	0.0311391369670565
0.0234035459854294	0.0538688892171821
-0.0128775718814555	0.00791893922334212
0.00270408522331017	0.0136537407395005
-0.00963599597791762	0.00850666596321226
-0.00171066219834073	0.00627140515070747
0.0027587439390045	0.00163036216266248
0.0330296696423649	0.00308892356266414
0.0329003932687337	0.000808151534232175
0.00693094945943309	0.0112100083780285
0.02345360586759	0.0400335374390677
-0.00433789199483371	0.00358066180304194
0.0350363008299753	-0.000437788316917718
0.0107899887387465	0.00875482766692741
0.0336469423604825	-0.00255337066837834
0.0256133923602798	0.0256935044403984
-0.0150907365503904	-0.0054238032903104
-0.00225256394694832	0.00524421094993466
-0.00152387693356613	0.00503092197947065
0.00099522034437156	0.0143192139100557
0.00760667882332562	0.0549742565329311
0.0330734257686633	0.00406531958682058
0.0177450307433815	-0.0174731048296019
-0.0194531903514471	-0.0086641907492256
-0.000531968470274677	0.00630112706556089
-0.00238943187532546	0.00523947997756798
0.000518950485811468	0.00331835858909933
0.0290756721530677	-0.00440856400691362
-0.0219213925629687	-0.00764651342524454
0.00725964222276875	0.0124916898370841
0.015663902894119	0.00610824149392995
0.0158775436021991	-0.0122797274518615
0.0118549193111552	-0.00621113690421891
-0.00368517016816989	0.039329292627533
